user_id,timestamp,key,mapped_to,event,filename
2,2024-09-30 10:22:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:21,Key.f24,Ctrl,up,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:21,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:22,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:22,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:22,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:22,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:22,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:22,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:22,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:23,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:23,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:23,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:23,Key.f24,Ctrl,up,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:29,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:30,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:30,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:30,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:30,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:30,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:30,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:31,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:31,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:31,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:31,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:31,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:31,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:31,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:31,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:31,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:32,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:32,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:32,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:32,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:22:32,Key.f24,Ctrl,up,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:41,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:41,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:41,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:42,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:42,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:42,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:42,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:42,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:42,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:42,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:42,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:42,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:43,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:43,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:43,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:43,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:43,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:43,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:43,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:28:43,Key.f24,Ctrl,up,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:15,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:15,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:16,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:16,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:16,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:16,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:16,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:16,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:16,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:16,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:16,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:17,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:17,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:17,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:17,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:17,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:17,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:17,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:17,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:17,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:18,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:18,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:18,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:18,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:18,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:18,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:18,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:18,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:18,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:21,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 10:59:21,Key.f24,Ctrl,up,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:19,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:20,Key.f24,Ctrl,down,002_20240930_091042_key_events.csv
2,2024-09-30 11:12:20,Key.f24,Ctrl,up,002_20240930_091042_key_events.csv
2,2024-10-01 09:35:03,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 09:35:03,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 09:41:29,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 09:41:29,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 09:41:49,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 09:41:49,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 09:43:35,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 09:43:35,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 09:44:29,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 09:44:29,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 09:48:01,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 09:48:01,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:03:03,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:03:03,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:39:38,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:39:38,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:41:10,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:41:10,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:47:13,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:47:14,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:47:28,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:47:28,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:47:58,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:47:58,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:48:34,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:48:34,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:49:26,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:49:26,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:49:54,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:49:54,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:50:19,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:50:19,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:50:34,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:50:34,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:52:45,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:52:45,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 10:54:17,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 10:54:17,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 11:32:10,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 11:32:11,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 11:35:39,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 11:35:39,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 11:54:32,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 11:54:32,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 12:52:25,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 12:52:25,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 13:33:58,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 13:33:58,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 13:34:27,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 13:34:27,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 13:55:17,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 13:55:18,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 13:56:00,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 13:56:00,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 13:56:42,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 13:56:42,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 13:56:49,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 13:56:49,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 14:38:30,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 14:38:30,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 14:39:28,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 14:39:28,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-01 16:02:30,Key.f24,Ctrl+s,down,002_20241001_090136_key_events.csv
2,2024-10-01 16:02:30,Key.f24,Ctrl+s,up,002_20241001_090136_key_events.csv
2,2024-10-02 09:08:16,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 09:08:16,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 09:34:25,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 09:34:25,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 09:40:00,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 09:40:00,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 10:08:00,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 10:08:00,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 10:49:38,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 10:49:38,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:09:54,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:09:54,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:27:48,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:27:49,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:30:01,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:30:01,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:30:18,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:30:18,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:31:30,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:31:30,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:31:56,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:31:56,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:33:12,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:33:12,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:33:59,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:33:59,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:34:39,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:34:39,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:45:08,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:45:08,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 11:53:36,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 11:53:36,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 13:28:37,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 13:28:37,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 13:28:48,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 13:28:48,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 14:37:50,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 14:37:50,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 14:38:10,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 14:38:10,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 14:41:21,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 14:41:21,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-02 15:36:55,Key.f24,Ctrl+s,down,002_20241002_090331_key_events.csv
2,2024-10-02 15:36:55,Key.f24,Ctrl+s,up,002_20241002_090331_key_events.csv
2,2024-10-03 08:52:22,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 08:52:22,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 08:57:07,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 08:57:07,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 09:13:40,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 09:13:40,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 09:15:10,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 09:15:10,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 09:16:42,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 09:16:42,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 09:18:04,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 09:18:04,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 09:27:50,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 09:27:51,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 09:32:57,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 09:32:57,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 10:07:36,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 10:07:36,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 12:00:08,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 12:00:09,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 12:16:42,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 12:16:42,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 13:27:44,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 13:27:44,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 17:20:17,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 17:20:17,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 17:20:22,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 17:20:22,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 17:33:03,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 17:33:03,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 17:35:59,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 17:35:59,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-03 17:38:52,Key.f24,Ctrl+s,down,002_20241003_085212_key_events.csv
2,2024-10-03 17:38:53,Key.f24,Ctrl+s,up,002_20241003_085212_key_events.csv
2,2024-10-04 08:55:50,Key.f24,Ctrl+s,down,002_20241004_085011_key_events.csv
2,2024-10-04 08:55:50,Key.f24,Ctrl+s,up,002_20241004_085011_key_events.csv
2,2024-10-04 10:55:12,Key.f24,Ctrl+s,down,002_20241004_085011_key_events.csv
2,2024-10-04 10:55:12,Key.f24,Ctrl+s,up,002_20241004_085011_key_events.csv
2,2024-10-04 12:50:14,Key.f24,Ctrl+s,down,002_20241004_085011_key_events.csv
2,2024-10-04 12:50:14,Key.f24,Ctrl+s,up,002_20241004_085011_key_events.csv
2,2024-10-04 13:03:38,Key.f24,Ctrl+s,down,002_20241004_085011_key_events.csv
2,2024-10-04 13:03:38,Key.f24,Ctrl+s,up,002_20241004_085011_key_events.csv
2,2024-10-04 14:19:42,Key.f24,Ctrl+s,down,002_20241004_085011_key_events.csv
2,2024-10-04 14:19:42,Key.f24,Ctrl+s,up,002_20241004_085011_key_events.csv
3,2024-09-30 10:14:18,Key.f24,Alt+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:14:18,Key.f24,Alt+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:14:20,Key.f24,Alt+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:14:20,Key.f24,Alt+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:14:20,Key.f24,Alt+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:14:20,Key.f24,Alt+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:14:21,Key.f24,Alt+Tab,down,003_20240930_100543_key_events.csv
3,2024-09-30 10:14:21,Key.f24,Alt+Tab,up,003_20240930_100543_key_events.csv
3,2024-09-30 10:14:22,Key.f24,Alt+Tab,down,003_20240930_100543_key_events.csv
